-49.30127493,94.08177974,-35.55477014,-48.0036159,93.50313562,-59.44570538,-47.34081257,94.23458846,-88.55450217,-44.56282442,92.51910008,-97.41423056,-46.30428133,97.3695188,-85.19212387,-38.01872761,107.0845722,-84.6201897,-20.86504217,127.1977687,-83.43610723,-4.035011176,146.9314709,-82.27436594,-50.44705819,92.5119921,-85.47809096,-60.68119871,85.0469632,-87.16296854,-82.29469873,70.19252185,-90.54755622,-105.1288147,59.13332336,-95.943732,-40.1789948,94.77066393,-33.47751189,-41.28392539,101.3291765,7.852303531,-41.9824615,108.2540774,49.13054407,-56.08665575,119.6282334,43.30262254,-58.61021218,93.67716676,-34.47244609,-61.39688703,104.0798315,5.957416328,-60.17547246,113.6795188,46.57727346,-71.16413702,128.5296628,51.28028776,-50.44568305,96.3532934,-78.89538798,-84.46296185,2.240606551,155.8652664,-85.85932501,6.848314474,157.3217873,-120.0978071,56.16606018,-101.7718805,-115.8532162,58.73992467,-100.7697225
-57.4084228,94.13275407,-20.94267267,-56.93205814,92.48819511,-44.82448849,-50.67306866,92.52050549,-72.95824884,-46.34560801,89.76292888,-80.91030219,-49.94378215,95.6926871,-69.54860398,-40.57903888,104.144339,-67.40353939,-21.19109383,121.6418996,-62.96258534,-2.168959054,138.8093175,-58.60542288,-54.62615379,91.46686115,-70.62113628,-65.27047463,85.44495261,-74.38250531,-86.97799047,73.08361089,-83.18319491,-108.8866745,64.56703358,-94.25779939,-48.19421418,94.20594229,-19.16572331,-51.46471575,106.2575414,20.74589996,-54.67153783,118.4310623,60.62942244,-62.37265039,134.3096495,53.41245658,-66.68505532,94.48628299,-19.56965853,-67.35225119,106.7252904,20.45751373,-69.25374077,121.2701918,59.6564842,-82.50727819,134.798335,62.17915353,-55.50923218,95.69861738,-64.33728273,-59.97126675,5.857615249,146.5658248,-60.29320769,10.90605116,147.231989,-122.0854852,63.08477836,-103.8175697,-117.9066085,65.15028884,-101.8287714
-59.14945952,94.15479792,-19.6943526,-58.31220165,90.58458478,-43.33839218,-52.25689686,88.93139433,-71.66039566,-48.11133488,85.69363923,-79.53093664,-51.39742636,92.21603956,-68.39247768,-41.90151835,100.6560054,-66.84551175,-22.2420213,118.1293721,-63.64280884,-2.95345815,135.2730527,-60.50053428,-56.14538037,87.99605665,-69.16596065,-66.95717116,81.94066155,-72.36682096,-89.47332243,69.89006582,-79.40830432,-112.1410913,61.52061958,-88.97927825,-49.96212262,94.40670711,-17.79428694,-53.59523422,110.4905999,20.67002085,-57.46887487,126.3484384,59.20157753,-66.17570824,141.0050797,50.60301122,-68.4469147,94.58025738,-18.49249473,-69.72963527,109.9902727,20.37341526,-71.24839305,126.4218303,58.79216235,-84.33409694,140.2025321,60.72436796,-56.80085385,92.45569496,-63.01603394,-62.30160806,5.088161118,142.9026438,-62.83964181,10.1220881,143.5024778,-125.8263079,60.32744831,-97.890566,-121.4868219,62.01355274,-96.1538906
-58.91113013,94.30877948,-21.40288744,-58.19286438,92.51336429,-45.27398723,-52.99872787,92.24006147,-73.82727701,-49.04984653,89.30273998,-81.91772433,-52.0487139,95.40532224,-70.46517922,-42.58586981,103.8891274,-68.94343161,-22.9948254,121.4532551,-65.79293853,-3.773423334,138.6859843,-62.70188871,-56.78013595,91.16341968,-71.22605302,-67.64257449,85.11119547,-74.26136412,-90.34601778,73.42489144,-81.34706462,-113.2761266,65.56168591,-90.74646814,-49.71329593,94.46793483,-19.54169525,-52.35838007,109.3137337,19.5181572,-55.10487266,124.007762,58.62837058,-64.80819651,138.214069,50.29858354,-68.20374838,94.59411305,-20.11679199,-69.36379497,107.0525202,19.83908994,-70.54563673,120.5177748,59.466371,-83.22211598,134.5105041,62.44762998,-57.24622797,95.3732916,-64.88143308,-64.45694901,4.11122095,146.4800788,-65.13936096,9.104904065,147.1683108,-127.1575179,64.95046644,-99.44995438,-122.7924924,66.54071241,-97.67390551
-58.59139823,94.28881188,-20.94796422,-57.55701449,90.57297734,-44.57780728,-52.24155373,88.39610338,-73.18263489,-48.27318801,85.36164202,-81.22655751,-51.34962059,91.67980494,-69.92048582,-42.02730836,100.3557563,-68.6507475,-22.72720881,118.3176869,-66.02199237,-3.791262078,135.9407132,-63.4428364,-56.01077671,87.34182925,-70.55535498,-66.77237659,81.02927442,-73.40702396,-89.28517309,68.61371328,-79.81906388,-112.0305919,59.8270788,-88.83606072,-49.42263763,94.81503906,-19.02244687,-53.41814045,111.5254982,19.15148041,-57.99019896,127.3842426,57.62067007,-67.61334991,141.3280097,48.77813957,-67.90066232,94.46030972,-19.77507138,-69.78666743,110.1167169,18.9977346,-71.36299862,125.4388262,57.92143564,-84.3969707,139.2253007,60.23328385,-56.55790405,91.7405665,-64.34764084,-65.40659965,3.971972405,143.7931301,-66.12604233,8.955703197,144.5298852,-125.783669,58.08467511,-97.57069915,-121.4638768,60.11091511,-95.93123938
-58.86934213,94.56243313,-20.72854822,-56.92806189,87.87225618,-43.62482192,-52.03168389,83.39685148,-72.24888051,-48.36313227,79.85047854,-80.22197738,-51.02959859,86.83551776,-69.18590722,-41.72069868,95.60438975,-68.71075762,-22.44836683,113.758695,-67.72704945,-3.53966389,131.5704663,-66.76190182,-55.68404855,82.45108176,-69.42348203,-66.50589286,75.95567553,-71.54224473,-90.12765764,64.57107834,-75.30821629,-113.803622,56.36340416,-82.2178575,-49.78392088,95.32103606,-18.51261683,-55.30324643,115.2070775,17.90070798,-61.73855883,133.8078904,54.84190631,-70.49248316,148.1921048,45.89027463,-68.21550595,94.88942218,-19.9692328,-71.55856101,115.3418642,16.38035588,-73.49286311,135.5137356,52.99113465,-86.60798292,149.4040655,53.41614539,-56.00748571,87.13655637,-63.41547243,-69.28780275,4.076454379,139.3454347,-70.29321212,9.011356347,140.0579911,-128.0994699,54.42394609,-89.95273764,-123.5240229,56.4751106,-88.9229085
-59.40856623,95.21249674,-20.7740646,-56.00332877,87.57929029,-43.20649198,-50.31922217,82.88911632,-71.75039053,-46.74559614,79.35897882,-79.77767048,-49.36814559,86.38994921,-68.74021775,-40.2241598,95.34076048,-68.43428427,-21.29325171,113.8717369,-67.80090635,-2.719530559,132.0530723,-67.17947896,-53.94013849,81.91454358,-68.89318449,-64.6466164,75.18441535,-70.86887973,-88.19538428,63.78595724,-75.08001772,-111.6705049,55.46380335,-82.53769656,-50.49124566,95.72351715,-17.89290862,-57.80598269,116.9569544,17.43149758,-66.14194538,136.8720308,53.29523524,-71.03475861,152.9077763,44.12545516,-68.76714867,95.91000813,-20.74854419,-74.03187456,117.8324101,14.5127981,-76.61710223,139.7422701,50.08546642,-89.9200168,153.4594238,49.72399331,-54.32436738,86.6788714,-62.94847491,-69.83087199,4.735204846,139.9306935,-70.88368348,9.65035787,140.719047,-125.6868467,53.40441693,-90.7368362,-121.0792988,55.469021,-89.69451856
-59.65596838,95.22313383,-21.00078977,-56.3258761,87.38878189,-43.3852329,-50.722607,82.89578665,-71.9612718,-47.0739944,79.40531312,-79.97217468,-49.78232862,86.38629423,-68.93528705,-40.66408317,95.3624153,-68.58706885,-21.78646563,113.9457909,-67.86614837,-3.265029558,132.1785369,-67.15883016,-54.34145135,81.89823369,-69.10939615,-65.03314831,75.15032691,-71.10709342,-88.63276743,63.79510551,-75.15127667,-112.2281927,55.59684652,-82.3647946,-50.72770707,95.74442743,-18.15487558,-57.6034596,117.3362189,17.05223991,-65.37961709,137.9460258,52.65830059,-70.60089354,153.6663807,43.1286688,-69.01390788,95.93587476,-20.94773033,-74.14226298,118.197669,14.13915001,-76.72637567,139.9573392,49.81474544,-90.03502549,153.6730233,49.48748961,-54.74084279,86.63557863,-63.14363228,-69.77785632,4.167893458,140.0911385,-70.82196128,9.081093433,140.8991455,-126.4204418,53.78382984,-90.32026044,-121.7964579,55.79019961,-89.30354313
-59.40370749,94.91345563,-22.18461144,-56.94996718,88.74959685,-45.18757959,-51.91464512,86.06086973,-73.92162393,-48.20234228,82.96119171,-82.0625756,-50.95345447,89.41415799,-70.75146302,-41.74060519,98.2656617,-69.9918044,-22.66712818,116.5910405,-68.41907366,-3.953528083,134.5706574,-66.87601709,-55.55987911,84.98840613,-71.13129233,-66.31440446,78.44903658,-73.45178174,-89.79891536,66.83760404,-77.43598585,-113.4811451,58.61622508,-84.32948213,-50.36814349,95.37983297,-19.69030991,-55.36947903,115.8925112,16.4560569,-61.12775375,135.6197917,52.92488838,-68.46672306,150.6963785,43.75722714,-68.75927532,95.46432804,-21.68431153,-72.65143192,115.0718635,15.08758493,-74.9679218,134.3843685,52.15669037,-88.1032703,148.2550146,52.7784229,-55.94109778,89.48243612,-64.98002432,-69.17871136,3.581167815,142.5138507,-70.12951256,8.509634742,143.3173155,-127.9717792,56.99400742,-91.77641614,-123.4026377,59.0058853,-90.72024067
-59.76563087,94.86673351,-23.26837745,-57.52598965,89.02941853,-46.38734533,-52.77211227,86.64251433,-75.1744815,-49.13621705,83.53248625,-83.34681083,-51.74803716,89.93635022,-71.96093342,-42.37501116,98.60975758,-71.09228983,-22.96991828,116.5664213,-69.29392616,-3.930959221,134.18428,-67.52949388,-56.43455015,85.59964654,-72.39525521,-67.30285221,79.28230307,-74.80513237,-90.90250898,67.96569514,-78.95461202,-114.6928076,60.12269716,-85.91783198,-50.70715652,95.25847153,-20.84330881,-54.83139609,115.3463133,15.66057382,-59.34550525,134.8063183,52.45676729,-67.06014425,149.8266898,43.49849713,-69.11468699,95.44949747,-22.68045304,-72.60154617,114.5252404,14.42778506,-74.8195678,133.3814274,51.7454767,-87.77202299,147.4185168,52.50399141,-56.73003747,90.01929157,-66.18445444,-69.74397135,3.745490593,142.0242742,-70.67771533,8.687094697,142.7538476,-129.247368,58.81565621,-93.30690975,-124.6659353,60.75573511,-92.20854038
